0.09, 0.34, 0.013037
0.09, 0.35, 0.0175925
0.09, 0.36, 0.0145658
0.09, 0.37, 0.0159547
0.1, 0.32, 0.0117454
0.1, 0.33, 0.0153305
0.1, 0.34, 0.0125586
0.1, 0.35, 0.0141735
0.1, 0.36, 0.0114461
0.1, 0.37, 0.014063
0.11, 0.32, 0.0118513
0.11, 0.33, 0.0128505
0.11, 0.34, 0.0130206
0.11, 0.35, 0.014493
0.11, 0.36, 0.0155425
0.11, 0.37, 0.0142818
0.12, 0.32, 0.015037
0.12, 0.33, 0.0131494
0.12, 0.34, 0.0130005
0.12, 0.35, 0.0112554
0.12, 0.36, 0.012355
0.12, 0.37, 0.01058
0.13, 0.32, 0.0130877
0.13, 0.33, 0.0107577
0.13, 0.34, 0.0141588
0.13, 0.35, 0.0124678
0.13, 0.36, 0.0163375
0.13, 0.37, 0.0149381
0.14, 0.32, 0.0165845
0.14, 0.33, 0.0161704
0.14, 0.34, 0.0201465
0.14, 0.35, 0.0196825
0.14, 0.36, 0.0232915
0.14, 0.37, 0.0203056
0.09, 0.38, 0.0118292
0.09, 0.39, 0.014243
0.09, 0.4, 0.0102135
0.09, 0.41, 0.0134363
0.09, 0.42, 0.0101995
0.1, 0.38, 0.0122073
0.1, 0.39, 0.0153466
0.1, 0.4, 0.014074
0.1, 0.41, 0.0151225
0.1, 0.42, 0.0107874
0.11, 0.38, 0.0126537
0.11, 0.39, 0.0119257
0.11, 0.4, 0.0104988
0.11, 0.41, 0.0103782
0.11, 0.42, 0.010352
0.12, 0.38, 0.0123859
0.12, 0.39, 0.0114895
0.12, 0.4, 0.0140268
0.12, 0.41, 0.012578
0.12, 0.42, 0.0131852
0.13, 0.38, 0.0147576
0.13, 0.39, 0.00983762
0.13, 0.4, 0.0133652
0.13, 0.41, 0.0081584
0.13, 0.42, 0.0126346
0.14, 0.38, 0.01554
0.14, 0.39, 0.010815
0.14, 0.4, 0.0140212
0.14, 0.41, 0.00955357
0.14, 0.42, 0.0112653
0.09, 0.43, 0.0149299
0.09, 0.44, 0.0125058
0.09, 0.45, 0.0145637
0.09, 0.46, 0.00839709
0.09, 0.47, 0.0115267
0.09, 0.48, 0.00410854
0.1, 0.43, 0.0112063
0.1, 0.44, 0.00781276
0.1, 0.45, 0.00937569
0.1, 0.46, 0.00709842
0.1, 0.47, 0.0103551
0.1, 0.48, 0.010045
0.11, 0.43, 0.0105797
0.11, 0.44, 0.0120684
0.11, 0.45, 0.0129449
0.11, 0.46, 0.0104657
0.11, 0.47, 0.00831018
0.11, 0.48, 0.0066878
0.12, 0.43, 0.00879315
0.12, 0.44, 0.0108579
0.12, 0.45, 0.00620131
0.12, 0.46, 0.00944489
0.12, 0.47, 0.00657123
0.12, 0.48, 0.0102958
0.13, 0.43, 0.00846835
0.13, 0.44, 0.0125636
0.13, 0.45, 0.00671975
0.13, 0.46, 0.011807
0.13, 0.47, 0.00778605
0.13, 0.48, 0.00955881
0.14, 0.43, 0.00680093
0.14, 0.44, 0.0107659
0.14, 0.45, 0.00720744
0.14, 0.46, 0.00735183
0.14, 0.47, 0.00673207
0.14, 0.48, 0.00837594
0.09, 0.49, 0.00991517
0.09, 0.5, 0.0147904
0.09, 0.51, 0.0159927
0.09, 0.52, 0.0100812
0.09, 0.53, 0.0120945
0.09, 0.54, 0.00532193
0.1, 0.49, 0.0113881
0.1, 0.5, 0.00576372
0.1, 0.51, 0.00796674
0.1, 0.52, 0.00337557
0.1, 0.53, 0.00697778
0.1, 0.54, 0.00603099
0.11, 0.49, 0.00509281
0.11, 0.5, 0.00721758
0.11, 0.51, 0.0037713
0.11, 0.52, 0.00699862
0.11, 0.53, 0.00395346
0.11, 0.54, 0.00760648
0.12, 0.49, 0.00237417
0.12, 0.5, 0.0106906
0.12, 0.51, 0.00733721
0.12, 0.52, 0.0137505
0.12, 0.53, 0.0121829
0.12, 0.54, 0.0163504
0.13, 0.49, 0.00350849
0.13, 0.5, 0.00882961
0.13, 0.51, 0.0172703
0.13, 0.52, 0.0183492
0.13, 0.53, 0.0139062
0.13, 0.54, 0.0141019
0.14, 0.49, 0.0084629
0.14, 0.5, 0.0114359
0.14, 0.51, 0.0103098
0.14, 0.52, 0.00857665
0.14, 0.53, 0.00618967
0.14, 0.54, 0.00599846
0.09, 0.55, 0.00991663
0.09, 0.56, 0.00333773
0.09, 0.57, 0.00959616
0.1, 0.55, 0.00769484
0.1, 0.56, 0.00336571
0.1, 0.57, 0.0091784
0.11, 0.55, 0.0074583
0.11, 0.56, 0.00794873
0.11, 0.57, 0.00588685
0.11, 0.58, 0.00613568
0.12, 0.55, 0.0160372
0.12, 0.56, 0.0102366
0.12, 0.57, 0.00822633
0.12, 0.58, 0.0123845
0.12, 0.59, 0.00990558
0.13, 0.55, 0.0098631
0.13, 0.56, 0.011753
0.13, 0.57, 0.00567806
0.13, 0.58, 0.0105615
0.13, 0.59, 0.00412722
0.14, 0.55, 0.00474969
0.14, 0.56, 0.00741566
0.14, 0.57, 0.00707283
0.14, 0.58, 0.0109677
0.14, 0.59, 0.0119174
0.14, 0.6, 0.0150678
0.15, 0.33, 0.018696
0.15, 0.34, 0.0198282
0.15, 0.35, 0.017532
0.15, 0.36, 0.0157026
0.15, 0.37, 0.0128403
0.16, 0.34, 0.0116498
0.16, 0.35, 0.0122512
0.16, 0.36, 0.00928885
0.16, 0.37, 0.0109994
0.17, 0.35, 0.0122591
0.17, 0.36, 0.00989011
0.17, 0.37, 0.015761
0.18, 0.36, 0.00952359
0.18, 0.37, 0.0109784
0.19, 0.37, 0.0118264
0.15, 0.38, 0.011895
0.15, 0.39, 0.00975899
0.15, 0.4, 0.00961188
0.15, 0.41, 0.00965844
0.15, 0.42, 0.00890369
0.16, 0.38, 0.00970564
0.16, 0.39, 0.0126001
0.16, 0.4, 0.00774313
0.16, 0.41, 0.0115145
0.16, 0.42, 0.00911616
0.17, 0.38, 0.0118471
0.17, 0.39, 0.0142104
0.17, 0.4, 0.0119424
0.17, 0.41, 0.0156239
0.17, 0.42, 0.0170647
0.18, 0.38, 0.00804496
0.18, 0.39, 0.0110722
0.18, 0.4, 0.0166523
0.18, 0.41, 0.0156647
0.18, 0.42, 0.0122895
0.19, 0.38, 0.0131134
0.19, 0.39, 0.0111821
0.19, 0.4, 0.0101581
0.19, 0.41, 0.00819073
0.19, 0.42, 0.00842969
0.2, 0.38, 0.0105364
0.2, 0.39, 0.00777205
0.2, 0.4, 0.0115521
0.2, 0.41, 0.00965622
0.2, 0.42, 0.0139901
0.15, 0.43, 0.0082936
0.15, 0.44, 0.0077933
0.15, 0.45, 0.011033
0.15, 0.46, 0.0108865
0.15, 0.47, 0.00992835
0.15, 0.48, 0.00637558
0.16, 0.43, 0.0142623
0.16, 0.44, 0.0138052
0.16, 0.45, 0.0195851
0.16, 0.46, 0.0192687
0.16, 0.47, 0.010017
0.16, 0.48, 0.00604072
0.17, 0.43, 0.0206477
0.17, 0.44, 0.0161639
0.17, 0.45, 0.0159903
0.17, 0.46, 0.0120978
0.17, 0.47, 0.0121111
0.17, 0.48, 0.0154055
0.18, 0.43, 0.0117122
0.18, 0.44, 0.00852093
0.18, 0.45, 0.00786196
0.18, 0.46, 0.00637545
0.18, 0.47, 0.00593596
0.18, 0.48, 0.0153882
0.19, 0.43, 0.00724913
0.19, 0.44, 0.00941632
0.19, 0.45, 0.00852882
0.19, 0.46, 0.0118302
0.19, 0.47, 0.0105313
0.19, 0.48, 0.00946861
0.2, 0.43, 0.00998499
0.2, 0.44, 0.0115377
0.2, 0.45, 0.00577818
0.2, 0.46, 0.0102489
0.2, 0.47, 0.00297636
0.2, 0.48, 0.0101429
0.15, 0.49, 0.00757096
0.15, 0.5, 0.00352655
0.15, 0.51, 0.00744366
0.15, 0.52, 0.00394057
0.15, 0.53, 0.00941101
0.15, 0.54, 0.00885944
0.16, 0.49, 0.0115322
0.16, 0.5, 0.00903398
0.16, 0.51, 0.0136605
0.16, 0.52, 0.00774309
0.16, 0.53, 0.0108878
0.16, 0.54, 0.00341576
0.17, 0.49, 0.0193635
0.17, 0.5, 0.018869
0.17, 0.51, 0.011948
0.17, 0.52, 0.00299102
0.17, 0.53, 0.0091982
0.17, 0.54, 0.00772441
0.18, 0.49, 0.0150712
0.18, 0.5, 0.0105654
0.18, 0.51, 0.0101254
0.18, 0.52, 0.00549596
0.18, 0.53, 0.00623986
0.18, 0.54, 0.00573131
0.19, 0.49, 0.00535001
0.19, 0.5, 0.00600917
0.19, 0.51, 0.0044815
0.19, 0.52, 0.00909082
0.19, 0.53, 0.00343353
0.19, 0.54, 0.0085531
0.2, 0.49, 0.00596382
0.2, 0.5, 0.0102704
0.2, 0.51, 0.00146836
0.2, 0.52, 0.0103546
0.2, 0.53, 0.00743128
0.2, 0.54, 0.0134072
0.15, 0.55, 0.0121293
0.15, 0.56, 0.00901521
0.15, 0.57, 0.015089
0.15, 0.58, 0.0183045
0.15, 0.59, 0.0212473
0.15, 0.6, 0.0164967
0.16, 0.55, 0.00953192
0.16, 0.56, 0.00407288
0.16, 0.57, 0.0124159
0.16, 0.58, 0.0123636
0.16, 0.59, 0.0139245
0.16, 0.6, 0.00905434
0.17, 0.55, 0.00989909
0.17, 0.56, 0.00604051
0.17, 0.57, 0.0088526
0.17, 0.58, 0.00472633
0.17, 0.59, 0.00915264
0.17, 0.6, 0.00462147
0.18, 0.55, 0.00681743
0.18, 0.56, 0.00779616
0.18, 0.57, 0.00823865
0.18, 0.58, 0.00457938
0.18, 0.59, 0.0105611
0.18, 0.6, 0.00777353
0.19, 0.55, 0.00400356
0.19, 0.56, 0.00790812
0.19, 0.57, 0.00780062
0.19, 0.58, 0.00868038
0.19, 0.59, 0.00558248
0.19, 0.6, 0.00802557
0.2, 0.55, 0.0127083
0.2, 0.56, 0.0164595
0.2, 0.57, 0.0161404
0.2, 0.58, 0.0115544
0.2, 0.59, 0.00785061
0.2, 0.6, 0.0131111
0.15, 0.61, 0.00846763
0.16, 0.61, 0.0116888
0.17, 0.61, 0.0106483
0.17, 0.62, 0.0069854
0.18, 0.61, 0.00569978
0.18, 0.62, 0.00697833
0.18, 0.63, 0.00725097
0.19, 0.61, 0.00540707
0.19, 0.62, 0.00684132
0.19, 0.63, 0.00696363
0.19, 0.64, 0.00614925
0.2, 0.61, 0.00958024
0.2, 0.62, 0.0124607
0.2, 0.63, 0.00618445
0.2, 0.64, 0.0108183
0.21, 0.39, 0.0141466
0.21, 0.4, 0.0138055
0.21, 0.41, 0.00716519
0.21, 0.42, 0.010779
0.22, 0.4, 0.015058
0.22, 0.41, 0.00913335
0.22, 0.42, 0.0119949
0.23, 0.41, 0.00857092
0.23, 0.42, 0.00653683
0.24, 0.42, 0.00553254
0.21, 0.43, 0.00559247
0.21, 0.44, 0.0108382
0.21, 0.45, 0.00733237
0.21, 0.46, 0.011634
0.21, 0.47, 0.0105927
0.21, 0.48, 0.0121279
0.22, 0.43, 0.00783618
0.22, 0.44, 0.0085363
0.22, 0.45, 0.00535435
0.22, 0.46, 0.00793575
0.22, 0.47, 0.00602615
0.22, 0.48, 0.00532728
0.23, 0.43, 0.00911549
0.23, 0.44, 0.00529346
0.23, 0.45, 0.00917504
0.23, 0.46, 0.0055883
0.23, 0.47, 0.0113743
0.23, 0.48, 0.0107457
0.24, 0.43, 0.0115051
0.24, 0.44, 0.00929098
0.24, 0.45, 0.0120556
0.24, 0.46, 0.00589168
0.24, 0.47, 0.0104012
0.24, 0.48, 0.00255086
0.25, 0.43, 0.0100604
0.25, 0.44, 0.00503737
0.25, 0.45, 0.00968602
0.25, 0.46, 0.0064658
0.25, 0.47, 0.0114441
0.25, 0.48, 0.00994089
0.26, 0.44, 0.0117932
0.26, 0.45, 0.0102592
0.26, 0.46, 0.00843045
0.26, 0.47, 0.00622911
0.26, 0.48, 0.00650222
0.21, 0.49, 0.00658814
0.21, 0.5, 0.0086281
0.21, 0.51, 0.00194288
0.21, 0.52, 0.00900447
0.21, 0.53, 0.0170323
0.21, 0.54, 0.0166358
0.22, 0.49, 0.00628877
0.22, 0.5, 0.00799885
0.22, 0.51, 0.00887763
0.22, 0.52, 0.0114605
0.22, 0.53, 0.0085603
0.22, 0.54, 0.00721227
0.23, 0.49, 0.0105818
0.23, 0.5, 0.00587302
0.23, 0.51, 0.00715643
0.23, 0.52, 0.00318154
0.23, 0.53, 0.00793899
0.23, 0.54, 0.00582513
0.24, 0.49, 0.0103615
0.24, 0.5, 0.00482865
0.24, 0.51, 0.0119875
0.24, 0.52, 0.00977051
0.24, 0.53, 0.0127863
0.24, 0.54, 0.00639018
0.25, 0.49, 0.0104832
0.25, 0.5, 0.00594205
0.25, 0.51, 0.00791734
0.25, 0.52, 0.00247098
0.25, 0.53, 0.00779173
0.25, 0.54, 0.00488449
0.26, 0.49, 0.00512457
0.26, 0.5, 0.00728456
0.26, 0.51, 0.00857872
0.26, 0.52, 0.0108551
0.26, 0.53, 0.00943331
0.26, 0.54, 0.00855068
0.21, 0.55, 0.0123386
0.21, 0.56, 0.0129499
0.21, 0.57, 0.00824823
0.21, 0.58, 0.0100155
0.21, 0.59, 0.00548007
0.21, 0.6, 0.00809621
0.22, 0.55, 0.00542413
0.22, 0.56, 0.00602841
0.22, 0.57, 0.00611723
0.22, 0.58, 0.00778101
0.22, 0.59, 0.00964384
0.22, 0.6, 0.010897
0.23, 0.55, 0.0106546
0.23, 0.56, 0.0105826
0.23, 0.57, 0.0125896
0.23, 0.58, 0.00772855
0.23, 0.59, 0.0092548
0.23, 0.6, 0.00409172
0.24, 0.55, 0.0102011
0.24, 0.56, 0.00261734
0.24, 0.57, 0.009888
0.24, 0.58, 0.0040468
0.24, 0.59, 0.0109229
0.24, 0.6, 0.0091708
0.25, 0.55, 0.00888431
0.25, 0.56, 0.00880245
0.25, 0.57, 0.0116542
0.25, 0.58, 0.00883133
0.25, 0.59, 0.00887511
0.25, 0.6, 0.0055751
0.26, 0.55, 0.00595139
0.26, 0.56, 0.00662761
0.26, 0.57, 0.00400306
0.26, 0.58, 0.00673007
0.26, 0.59, 0.00605401
0.26, 0.6, 0.0094413
0.21, 0.61, 0.00498355
0.21, 0.62, 0.00882327
0.21, 0.63, 0.00731934
0.21, 0.64, 0.0113624
0.21, 0.65, 0.0119617
0.22, 0.61, 0.010644
0.22, 0.62, 0.00901382
0.22, 0.63, 0.00788973
0.22, 0.64, 0.00650424
0.22, 0.65, 0.00658561
0.23, 0.61, 0.00845592
0.23, 0.62, 0.00538802
0.23, 0.63, 0.010316
0.23, 0.64, 0.00868362
0.23, 0.65, 0.0123502
0.24, 0.61, 0.0144526
0.24, 0.62, 0.0074941
0.24, 0.63, 0.0101969
0.24, 0.64, 0.00413172
0.24, 0.65, 0.00951918
0.25, 0.61, 0.00695373
0.25, 0.62, 0.00586957
0.25, 0.63, 0.00845486
0.25, 0.64, 0.00853893
0.25, 0.65, 0.0116189
0.26, 0.61, 0.00981623
0.26, 0.62, 0.00808001
0.26, 0.63, 0.00349104
0.26, 0.64, 0.00692375
0.26, 0.65, 0.00445608
0.22, 0.66, 0.00640346
0.23, 0.66, 0.00958665
0.23, 0.67, 0.0105585
0.24, 0.66, 0.00331211
0.24, 0.67, 0.0106248
0.25, 0.66, 0.0103216
0.25, 0.67, 0.0104428
0.25, 0.68, 0.00581416
0.26, 0.66, 0.00613243
0.26, 0.67, 0.00529022
0.26, 0.68, 0.00855178
0.26, 0.69, 0.00927315
0.27, 0.45, 0.00559181
0.27, 0.46, 0.0100273
0.27, 0.47, 0.00791413
0.27, 0.48, 0.0130938
0.28, 0.47, 0.0161535
0.28, 0.48, 0.0165335
0.29, 0.48, 0.00960014
0.27, 0.49, 0.012217
0.27, 0.5, 0.00963544
0.27, 0.51, 0.00407637
0.27, 0.52, 0.00745677
0.27, 0.53, 0.00334314
0.27, 0.54, 0.00900643
0.28, 0.49, 0.0102316
0.28, 0.5, 0.0109934
0.28, 0.51, 0.00600515
0.28, 0.52, 0.0106208
0.28, 0.53, 0.001378
0.28, 0.54, 0.00992264
0.29, 0.49, 0.00473317
0.29, 0.5, 0.00729083
0.29, 0.51, 0.00541305
0.29, 0.52, 0.00789463
0.29, 0.53, 0.00436602
0.29, 0.54, 0.0067101
0.3, 0.49, 0.00693326
0.3, 0.5, 0.00526164
0.3, 0.51, 0.00770213
0.3, 0.52, 0.00745149
0.3, 0.53, 0.0102397
0.3, 0.54, 0.00980041
0.31, 0.5, 0.0110745
0.31, 0.51, 0.0116509
0.31, 0.52, 0.00523492
0.31, 0.53, 0.00906401
0.31, 0.54, 0.00349034
0.32, 0.51, 0.0130093
0.32, 0.52, 0.00734989
0.32, 0.53, 0.0120327
0.32, 0.54, 0.00905441
0.27, 0.55, 0.00502191
0.27, 0.56, 0.00948111
0.27, 0.57, 0.0010776
0.27, 0.58, 0.0069757
0.27, 0.59, 0.0059517
0.27, 0.6, 0.0102289
0.28, 0.55, 0.00519669
0.28, 0.56, 0.00964716
0.28, 0.57, 0.00341367
0.28, 0.58, 0.00778348
0.28, 0.59, 0.00293048
0.28, 0.6, 0.00917927
0.29, 0.55, 0.00520155
0.29, 0.56, 0.0073123
0.29, 0.57, 0.00874019
0.29, 0.58, 0.0103512
0.29, 0.59, 0.00896258
0.29, 0.6, 0.00677103
0.3, 0.55, 0.0106771
0.3, 0.56, 0.00570206
0.3, 0.57, 0.00838101
0.3, 0.58, 0.00233812
0.3, 0.59, 0.00852081
0.3, 0.6, 0.00534204
0.31, 0.55, 0.010947
0.31, 0.56, 0.00549106
0.31, 0.57, 0.0121809
0.31, 0.58, 0.00895191
0.31, 0.59, 0.0125116
0.31, 0.6, 0.00468866
0.32, 0.55, 0.0108828
0.32, 0.56, 0.00553097
0.32, 0.57, 0.00872573
0.32, 0.58, 0.00377435
0.32, 0.59, 0.00910758
0.32, 0.6, 0.00682332
0.27, 0.61, 0.00406774
0.27, 0.62, 0.00843599
0.27, 0.63, 0.00277407
0.27, 0.64, 0.0115515
0.27, 0.65, 0.00969578
0.28, 0.61, 0.00671096
0.28, 0.62, 0.0121391
0.28, 0.63, 0.00648219
0.28, 0.64, 0.00892436
0.28, 0.65, 0.00347917
0.29, 0.61, 0.00564454
0.29, 0.62, 0.00475991
0.29, 0.63, 0.0061001
0.29, 0.64, 0.00798851
0.29, 0.65, 0.00909004
0.3, 0.61, 0.0112711
0.3, 0.62, 0.00907553
0.3, 0.63, 0.0101646
0.3, 0.64, 0.00643796
0.3, 0.65, 0.0079488
0.31, 0.61, 0.00985782
0.31, 0.62, 0.00170177
0.31, 0.63, 0.00970583
0.31, 0.64, 0.00463022
0.31, 0.65, 0.0119243
0.32, 0.61, 0.0105776
0.32, 0.62, 0.0115583
0.32, 0.63, 0.0113828
0.32, 0.64, 0.00749894
0.32, 0.65, 0.00869543
0.27, 0.66, 0.0123205
0.27, 0.67, 0.0023499
0.27, 0.68, 0.00858092
0.27, 0.69, 0.00162779
0.27, 0.7, 0.00907461
0.28, 0.66, 0.00766275
0.28, 0.67, 0.000881758
0.28, 0.68, 0.00607342
0.28, 0.69, 0.00465062
0.28, 0.7, 0.0124307
0.28, 0.71, 0.00572047
0.29, 0.66, 0.0108421
0.29, 0.67, 0.00986816
0.29, 0.68, 0.00861434
0.29, 0.69, 0.00476595
0.29, 0.7, 0.00565179
0.29, 0.71, 0.00367744
0.3, 0.66, 0.00323887
0.3, 0.67, 0.00742038
0.3, 0.68, 0.00441653
0.3, 0.69, 0.0111676
0.3, 0.7, 0.010383
0.3, 0.71, 0.0111114
0.31, 0.66, 0.00882824
0.31, 0.67, 0.0132458
0.31, 0.68, 0.00598021
0.31, 0.69, 0.0101307
0.31, 0.7, 0.00129805
0.31, 0.71, 0.0100213
0.32, 0.66, 0.00432386
0.32, 0.67, 0.00721503
0.32, 0.68, 0.0055816
0.32, 0.69, 0.00961257
0.32, 0.7, 0.0103738
0.32, 0.71, 0.0123012
0.29, 0.72, 0.00821595
0.3, 0.72, 0.00707306
0.31, 0.72, 0.00362389
0.31, 0.73, 0.0118183
0.32, 0.72, 0.00819241
0.32, 0.73, 0.00927946
0.32, 0.74, 0.00322549
0.33, 0.52, 0.0077612
0.33, 0.53, 0.00681028
0.33, 0.54, 0.00626103
0.34, 0.53, 0.0101562
0.34, 0.54, 0.0128941
0.33, 0.55, 0.00823535
0.33, 0.56, 0.00858089
0.33, 0.57, 0.0105223
0.33, 0.58, 0.0117983
0.33, 0.59, 0.0100616
0.33, 0.6, 0.00843226
0.34, 0.55, 0.0093303
0.34, 0.56, 0.0104632
0.34, 0.57, 0.00597753
0.34, 0.58, 0.0087439
0.34, 0.59, 0.00542538
0.34, 0.6, 0.0105396
0.35, 0.55, 0.00633627
0.35, 0.56, 0.0126373
0.35, 0.57, 0.00908366
0.35, 0.58, 0.0130852
0.35, 0.59, 0.00836554
0.35, 0.6, 0.0108638
0.36, 0.56, 0.0101142
0.36, 0.57, 0.00727494
0.36, 0.58, 0.00926725
0.36, 0.59, 0.00801031
0.36, 0.6, 0.0101448
0.37, 0.57, 0.00972825
0.37, 0.58, 0.00811639
0.37, 0.59, 0.00911752
0.37, 0.6, 0.00987724
0.38, 0.58, 0.00859948
0.38, 0.59, 0.0120919
0.38, 0.6, 0.00797913
0.33, 0.61, 0.00601523
0.33, 0.62, 0.00650934
0.33, 0.63, 0.00516652
0.33, 0.64, 0.00703503
0.33, 0.65, 0.00759337
0.34, 0.61, 0.00815217
0.34, 0.62, 0.0126775
0.34, 0.63, 0.00986103
0.34, 0.64, 0.0118501
0.34, 0.65, 0.00680363
0.35, 0.61, 0.00580118
0.35, 0.62, 0.00975628
0.35, 0.63, 0.00495491
0.35, 0.64, 0.00941387
0.35, 0.65, 0.0062646
0.36, 0.61, 0.0081885
0.36, 0.62, 0.00788257
0.36, 0.63, 0.0122677
0.36, 0.64, 0.0111857
0.36, 0.65, 0.00949997
0.37, 0.61, 0.0109054
0.37, 0.62, 0.00763754
0.37, 0.63, 0.00933488
0.37, 0.64, 0.0071511
0.37, 0.65, 0.00918907
0.38, 0.61, 0.0132229
0.38, 0.62, 0.0102201
0.38, 0.63, 0.015355
0.38, 0.64, 0.0107907
0.38, 0.65, 0.0134814
0.33, 0.66, 0.010278
0.33, 0.67, 0.011274
0.33, 0.68, 0.00847184
0.33, 0.69, 0.00649718
0.33, 0.7, 0.00703743
0.33, 0.71, 0.0050151
0.34, 0.66, 0.0127832
0.34, 0.67, 0.0154868
0.34, 0.68, 0.00998476
0.34, 0.69, 0.00758721
0.34, 0.7, 0.0122254
0.34, 0.71, 0.0105717
0.35, 0.66, 0.00835195
0.35, 0.67, 0.00736575
0.35, 0.68, 0.00911607
0.35, 0.69, 0.00718997
0.35, 0.7, 0.0101319
0.35, 0.71, 0.00475828
0.36, 0.66, 0.00652942
0.36, 0.67, 0.00791104
0.36, 0.68, 0.00980738
0.36, 0.69, 0.00843339
0.36, 0.7, 0.0104481
0.36, 0.71, 0.0106758
0.37, 0.66, 0.00882655
0.37, 0.67, 0.00930455
0.37, 0.68, 0.0103964
0.37, 0.69, 0.0114764
0.37, 0.7, 0.00827541
0.37, 0.71, 0.0115046
0.38, 0.66, 0.0079905
0.38, 0.67, 0.0125021
0.38, 0.68, 0.00742154
0.38, 0.69, 0.0125516
0.38, 0.7, 0.00976221
0.38, 0.71, 0.0133303
0.33, 0.72, 0.00658217
0.33, 0.73, 0.00693372
0.33, 0.74, 0.00974324
0.33, 0.75, 0.0105753
0.34, 0.72, 0.0125663
0.34, 0.73, 0.00693172
0.34, 0.74, 0.0099583
0.34, 0.75, 0.00355248
0.34, 0.76, 0.00876946
0.35, 0.72, 0.0106877
0.35, 0.73, 0.00637882
0.35, 0.74, 0.0114733
0.35, 0.75, 0.0112927
0.35, 0.76, 0.0136118
0.35, 0.77, 0.00685821
0.36, 0.72, 0.00761533
0.36, 0.73, 0.00924925
0.36, 0.74, 0.00805824
0.36, 0.75, 0.00726066
0.36, 0.76, 0.00812432
0.36, 0.77, 0.00793342
0.37, 0.72, 0.00836935
0.37, 0.73, 0.0116114
0.37, 0.74, 0.00999095
0.37, 0.75, 0.012789
0.37, 0.76, 0.00827338
0.37, 0.77, 0.0116046
0.38, 0.72, 0.0100942
0.38, 0.73, 0.0141907
0.38, 0.74, 0.00924332
0.38, 0.75, 0.0127631
0.38, 0.76, 0.00867635
0.38, 0.77, 0.00960658
0.36, 0.78, 0.0104652
0.37, 0.78, 0.00721334
0.37, 0.79, 0.00910686
0.38, 0.78, 0.0101052
0.38, 0.79, 0.014635
0.38, 0.8, 0.00881051
0.39, 0.59, 0.0152444
0.39, 0.6, 0.0124437
0.39, 0.61, 0.0125081
0.39, 0.62, 0.00943403
0.39, 0.63, 0.0108738
0.39, 0.64, 0.00870078
0.39, 0.65, 0.0119619
0.4, 0.61, 0.0112612
0.4, 0.62, 0.0130444
0.4, 0.63, 0.0137605
0.4, 0.64, 0.0146122
0.4, 0.65, 0.0128871
0.41, 0.62, 0.0144311
0.41, 0.63, 0.0111428
0.41, 0.64, 0.0132833
0.41, 0.65, 0.0108776
0.42, 0.63, 0.0134827
0.42, 0.64, 0.0171889
0.42, 0.65, 0.0147349
0.43, 0.64, 0.0144637
0.43, 0.65, 0.0143132
0.44, 0.65, 0.018713
0.39, 0.66, 0.0107922
0.39, 0.67, 0.0140466
0.39, 0.68, 0.0133333
0.39, 0.69, 0.0163674
0.39, 0.7, 0.0183333
0.39, 0.71, 0.0155172
0.4, 0.66, 0.0118879
0.4, 0.67, 0.0108372
0.4, 0.68, 0.0174298
0.4, 0.69, 0.0201801
0.4, 0.7, 0.0192826
0.4, 0.71, 0.0173217
0.41, 0.66, 0.0146412
0.41, 0.67, 0.0133835
0.41, 0.68, 0.0171171
0.41, 0.69, 0.0134988
0.41, 0.7, 0.0154009
0.41, 0.71, 0.0123478
0.42, 0.66, 0.0154309
0.42, 0.67, 0.0128346
0.42, 0.68, 0.0150354
0.42, 0.69, 0.0131057
0.42, 0.7, 0.0160986
0.42, 0.71, 0.0148338
0.43, 0.66, 0.0146616
0.43, 0.67, 0.0156304
0.43, 0.68, 0.0171468
0.43, 0.69, 0.0174422
0.43, 0.7, 0.0161724
0.43, 0.71, 0.0155819
0.44, 0.66, 0.0162888
0.44, 0.67, 0.0197168
0.44, 0.68, 0.0232074
0.44, 0.69, 0.0178546
0.44, 0.7, 0.0162447
0.44, 0.71, 0.0189706
0.39, 0.72, 0.00968799
0.39, 0.73, 0.0126379
0.39, 0.74, 0.0110913
0.39, 0.75, 0.0143774
0.39, 0.76, 0.0113112
0.39, 0.77, 0.0125715
0.4, 0.72, 0.01601
0.4, 0.73, 0.0136766
0.4, 0.74, 0.0134889
0.4, 0.75, 0.0116914
0.4, 0.76, 0.0121792
0.4, 0.77, 0.011426
0.41, 0.72, 0.0153186
0.41, 0.73, 0.0123162
0.41, 0.74, 0.0159113
0.41, 0.75, 0.0139084
0.41, 0.76, 0.0180459
0.41, 0.77, 0.0146055
0.42, 0.72, 0.0182675
0.42, 0.73, 0.0160489
0.42, 0.74, 0.0170696
0.42, 0.75, 0.0141741
0.42, 0.76, 0.015665
0.42, 0.77, 0.0134624
0.43, 0.72, 0.0157577
0.43, 0.73, 0.0156536
0.43, 0.74, 0.0162745
0.43, 0.75, 0.0167282
0.43, 0.76, 0.0175934
0.43, 0.77, 0.0184055
0.44, 0.72, 0.0187723
0.44, 0.73, 0.0200683
0.44, 0.74, 0.01733
0.44, 0.75, 0.0189333
0.44, 0.76, 0.0164803
0.44, 0.77, 0.0182328
0.39, 0.78, 0.0104276
0.39, 0.79, 0.0115562
0.39, 0.8, 0.00902059
0.39, 0.81, 0.0117009
0.4, 0.78, 0.0128672
0.4, 0.79, 0.013193
